"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"483",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.45179193986149,0.777383183907677,-5.6742577082544,0.8122111615339,1.44455567196303,6.13080905750106,-0.787258508335735,0.149945983856484,1.44455567196303,5.94425903103202,-5.56302482405794,0.794797172720789,1.44455567196303,6.14318181202772,-0.789195516536782,0.150249230862868,1.44455567196303,5.94626091234468,2.59182857807431,0.0647820636275626,-0.389953194669247,-6.77808532362767,-6.79305501375281,2.01455011009604,6.91852133803441,-4.24068508010158,0.607505189066437,-3.85080142577982,0.549535018182363,3.7022093,0.0944046,-0.851,0.02983211,62.0557786737239,-74.5563142186105,1203.9287186585,0.835379077973995,0.776742370579296,6.13079539940859,0.136433266168872,-0.886099296202668,-905.299450084328,-905.349080739665,-921.045387139285,-921.065563733599,0.0196029452030707,-939.299033884474,0.0016716694912263,1860.15414329749,1879.2572066252,NA,2333.3011230984,0.406164170022968,0.831789914805214
"484",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.11494192302287,0.731597394434786,-5.23602966341555,0.823533139252735,1.35416194732655,9.37279398929371,-1.14126483730277,0.196778315708674,1.35416194732655,8.42187327030875,-5.17548579321921,0.777565266843761,1.35416194732655,9.37645954951207,-1.1440479102031,0.198891361002482,1.35416194732655,8.55336002345327,2.80980164772586,0.073780172599918,-0.439621957577365,-6.71401519248837,-6.28737355545119,2.09012885798116,8.88683350378146,-3.64795055375285,0.528251862640934,-3.73190898995406,0.586353275327101,5.46872308,0.12294172,-0.889,0.03026368,49.4841157299455,-49.4129883310537,1214.57749667172,0.542397164471079,0.527622696845973,6.21437884340029,0.143018671643166,-0.89146694927045,-909.573833755566,-910.350091083129,-926.572035968216,-927.542165810353,0.948972561751962,-956.092319630487,1.04819758175271,1868.70291063997,1890.31050428306,NA,2379.74200501239,0.432612021677832,0.943667016015732
"485",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.37531408463762,0.913052310823343,-5.927319617211,0.837152578352768,1.44838437370563,9.23825760340436,-1.24075804948071,0.235082234600991,1.44838437370563,8.20464188919365,-6.15131685092431,0.875102444588056,1.44838437370563,9.28843236411558,-1.24925871453721,0.236522426948267,1.44838437370563,8.2134918626991,2.79093976748733,0.0691309946609978,-0.426217916404557,-6.89332591731487,-6.89752241538836,2.19547294644497,8.58142252020147,-4.48068329000943,0.634261758853259,-4.23685246469132,0.603947866819601,4.94235665,0.10342703,-0.846,0.02784041,70.3565786747539,-91.1579142206704,1290.91199070437,0.944822847752993,0.896240416151916,8.64611243803201,0.208316456633288,-1.29943819197008,-926.244996357309,-926.407341650391,-941.419368966137,-941.486639429193,0.0653798600331741,-967.041178426532,9.9623761547708e-05,1902.04523584346,1920.0051702789,NA,2490.66606718806,0.403441289999022,1.23656541993308
"486",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.38056627489601,0.593607384870197,-7.06155961401861,1.06205706454275,1.51644861840565,10.6829574851496,-1.1302673382634,0.183197256375806,1.51644861840565,9.6547090319463,-5.72106294445731,0.827832224706474,1.51644861840565,12.4798888062545,-1.44424495599246,0.238058531972136,1.51644861840565,9.98328296236771,1.71022796250928,0.0474336778815956,-0.268559589574055,-6.80174831369834,-6.69183968196788,2.30969932254549,10.9240989087028,-2.88553685836149,0.390561524776607,-4.82086920328304,0.736649802328131,4.38900679,0.09360439,-0.777,0.02861413,60.2806339379789,-71.0060247471204,1320.07859129811,0.00468860155576252,0.00280010986546898,12.2965788942916,0.27508663588901,-1.79119381811035,-938.851805219694,-945.417502523302,-962.910953903459,-965.037023939627,2.09700961346426,-987.12328414713,0.0521950775570015,1927.25885356822,1962.98834015355,NA,2569.15115784911,0.299723584634459,1.63828117773622
"487",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.99306451208825,0.981799939415956,-5.97995094156007,0.895219320332617,1.5476429333716,7.19294736466732,-0.8332688829626,0.150600030461106,1.5476429333716,6.76676702492013,-6.48650772682416,0.938509629874286,1.5476429333716,7.4495471413644,-0.855197882997114,0.152474081361319,1.5476429333716,6.91734671115362,2.30355684732986,0.0674844971346893,-0.38022759672308,-7.10149576342171,-6.60420711694145,2.01065891439571,8.85506236147207,-4.84834055743913,0.678412025894706,-4.42289991669579,0.664105564519563,3.16516714,0.08825255,-0.804,0.02711304,83.5640044805997,-117.572765832362,1278.04463948136,0.476965117340453,0.461167335529344,10.1224967331638,0.206261170487405,-1.4075679718199,-926.457597298962,-927.558949504001,-945.769266728333,-947.113416878051,1.31836305003402,-946.482674849449,1.4851361484007,1902.47043772676,1928.70496580329,NA,2438.51651313036,0.390542143787585,1.28223225414099
"488",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.00856370198276,0.871441300236189,-5.62879029393457,0.815097720012407,1.49279417180177,9.18001181993325,-1.25228709394309,0.260997261253733,1.49279417180177,9.81289976406358,-5.81867699795867,0.843269510124298,1.49279417180177,9.21606878029838,-1.2576365423139,0.261790911011842,1.49279417180177,9.81876554508322,2.71317963459208,0.073869217740818,-0.431103905345895,-6.77448316806484,-6.73039023097223,2.3413237039341,10.1687860427634,-4.44857110254952,0.645958803941573,-3.82466089900781,0.552192708828754,5.2954212,0.13226854,-0.829,0.02799638,60.7369740794035,-71.9187050299696,1320.03369339601,0.698374059451442,0.689232001516826,7.64735713796584,0.191611931875742,-1.15538674373179,-940.526678087502,-940.629109895311,-960.090833838357,-960.128797136657,0.0368886346899107,-988.164715159887,0.00884743917349168,1930.60859930384,1957.34810002334,NA,2568.14868176206,0.434376135724839,1.18760189800107
"489",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.89303281440116,0.809850565631235,-6.3688131843609,0.875559471509667,1.36140824452807,9.97743412158534,-1.17703745123611,0.204522941632567,1.36140824452807,9.59295295978008,-6.13092299938103,0.842705018570451,1.36140824452807,10.0340258616951,-1.18485320312323,0.205602356710503,1.36140824452807,9.60456910054123,2.78945796786661,0.0658195111243919,-0.40864105524557,-7.02589393943668,-7.11019765165402,2.04396486189659,10.6660511996914,-3.97320966721795,0.563871856458103,-4.85529461806732,0.664707971459768,6.4433671,0.1334534,-0.888,0.0253381,85.9341240675496,-122.313005006262,1297.59661705718,0.493719620725654,0.434728288767934,8.55510273848961,0.182387188387086,-1.18699849881181,-916.527047148784,-916.683831379312,-936.080420107787,-936.157139446242,0.0745682129201927,-956.412199797889,0.035468519035953,1882.6093374264,1909.3272725622,NA,2472.88022910809,0.417118554814139,1.22169296180042
"490",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.45170287195792,0.779855403950972,-5.5891312581606,0.763712341727141,1.22667759107338,11.2654312263383,-1.21921499979744,0.202683545966108,1.22667759107338,12.6879895786914,-5.52041706505926,0.771783872839056,1.22667759107338,11.2701528666719,-1.21866037105,0.202748695580599,1.22667759107338,12.7273877587683,2.9672519377139,0.0749654015708239,-0.45690791111668,-6.76326740844207,-6.99687198203715,1.98179487790926,13.5076899317492,-3.91633965824229,0.573638873603241,-4.26844760620242,0.592571477432656,6.92691335,0.14752347,-0.829,0.02063445,114.881602028627,-180.207960928417,1312.67682183299,0.803425732089862,0.774555988875049,6.36704980542154,0.121469857523892,-0.845918096435727,-903.704931121865,-903.830061389395,-928.491991000975,-928.693182797095,0.195724597087708,-956.474360812349,0.225866944807108,1856.96510537257,1894.15041434858,NA,2445.14568273755,0.437930310556484,0.825016518057375
"491",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.81046456260902,0.719168121623402,-5.87161262668267,0.794435801928311,1.28593643155083,10.23185866168,-1.26711335927532,0.216076496043344,1.28593643155083,9.12322636130646,-5.34103859464584,0.756801961775857,1.28593643155083,10.5133674651518,-1.28708089758603,0.217492801967964,1.28593643155083,9.38847344139206,3.12368156871192,0.0704421111695791,-0.450399787393933,-6.48358822316413,-7.09631092498469,2.1056717047287,8.92939278998709,-3.43293015735761,0.514039183579659,-4.35229427809487,0.600574801816762,7.28093839,0.16676269,-0.897,0.02528125,77.8248162150761,-106.094389301315,1245.89526909945,0.34260687743559,0.346375401087697,5.4003492800885,0.106446936265039,-0.717468622947552,-902.890604420886,-904.15860383082,-918.932513307753,-920.743024465056,1.78172460064331,-958.057814107573,2.13678857159326,1855.33645197061,1875.03145896213,NA,2385.69614889758,0.442624990482541,0.754118587709353
"492",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.14509388482401,1.00083318952946,-6.34422495581042,0.875447721544952,1.43223486409079,8.08275241885908,-0.704552427419468,0.140500173487781,1.43223486409079,12.2957272014748,-6.74465942031721,0.938140455537209,1.43223486409079,8.24310017922393,-0.729656758784126,0.144430552383205,1.43223486409079,12.3218942395681,2.44645274702372,0.0679520025780243,-0.396998736620959,-7.14012995721176,-7.08627520047579,1.87155115979177,17.2495618246295,-5.55762474140355,0.769578974394941,-5.0200846054676,0.694405626142261,5.23786761,0.07681597,-0.75,0.02342832,107.48392849892,-165.412613869002,1432.33599136807,0.774499831297691,0.820911243569221,7.79191639905222,0.175083125392281,-1.10440573474581,-929.057853081092,-929.70448481582,-964.41370795985,-964.551338082862,0.133829354602428,-950.482876863344,0.0101051078659197,1907.67094929102,1965.99384826633,NA,2699.25936886713,0.381597349907102,1.16661686200541
"493",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.46374435969599,0.817198612159149,-4.92787386237968,0.824444316784538,1.3877088095992,10.287433076458,-1.20646676765101,0.174901095069657,1.3877088095992,6.46699512816505,-5.19580911103784,0.820821464471844,1.3877088095992,10.3592223739315,-1.20549607781575,0.174914220128537,1.3877088095992,6.67848877294848,3.48826285679337,0.0872924972364378,-0.538466340760842,-6.55282772497083,-5.97378919446609,2.00114897388651,7.10869894974946,-3.58052910244234,0.528318512271562,-3.08680692781325,0.519920684041188,4.84058419,0.07787672,-0.906,0.0327085,44.0879323901557,-38.6206216514741,1165.0314401766,0.20522495652898,0.199823004585338,8.5551348083013,0.2068799344593,-1.28768214007719,-901.121566598363,-902.446437806267,-916.28960937908,-918.24471594765,1.92601811015336,-938.494459438649,2.45884578505263,1851.79837632556,1869.74565110479,NA,2291.44225870172,0.496494909423655,1.22826983474351
"494",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.4577811287482,0.880022896597973,-6.14854986923177,0.854938951035421,1.4396421437477,11.0756042667642,-1.20134539545826,0.201270518987682,1.4396421437477,10.7365653274455,-5.80316549898999,0.867480923816697,1.4396421437477,11.1948946299715,-1.19701359408761,0.201427820068928,1.4396421437477,11.1666101214993,3.03964323481026,0.0705217704378416,-0.447157591340813,-6.17257366436486,-7.01278606154221,2.08855174316397,12.7774089810341,-3.65771103114315,0.592594048253485,-4.26041890116264,0.591389865214887,5.64344065,0.11473885,-0.836,0.02810023,61.8696385795621,-74.1840340302868,1325.07490662009,0.187290731269606,0.170459196700069,9.0127125118408,0.190298530042225,-1.23609276702045,-933.087954969728,-934.578671403498,-956.946195971024,-959.465223972895,2.49161872999384,-967.521304565895,2.91952596437396,1915.73115306829,1951.05882428868,NA,2575.96577920988,0.4283702114407,1.31243214724989
"495",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.81668508684174,0.833172160465634,-5.54039726918694,0.778854677894828,1.3628414551315,11.2865969275039,-1.6118209957818,0.294375306164211,1.3628414551315,8.41692651606271,-5.67854117801434,0.806013419180231,1.3628414551315,11.30568066705,-1.6155728104618,0.295112903392419,1.3628414551315,8.42317550341615,3.57407512859429,0.0849434829435053,-0.532456158644065,-6.81060218477865,-6.85792387255591,2.34882913132685,7.1193426432145,-4.40148319584243,0.628693920334542,-4.31944163679497,0.613616172613957,6.7645482,0.15630991,-0.887,0.02676283,71.2673174687004,-92.9793918085634,1264.61217821566,0.991849216517479,0.995159382589664,6.58827996259733,0.165731882701365,-1.01284316125483,-917.965068142989,-918.036880980805,-928.100591922234,-928.14702788424,0.0451241856150384,-977.788258808156,0.0139731756693111,1885.48537941482,1893.3676161911,NA,2436.24496462276,0.510438735510595,0.967219770875446
"496",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.55394032960634,0.811110147013497,-4.98391211837205,0.75745470368208,1.49216082929998,9.58675682969281,-1.06480362315245,0.170767455322165,1.49216082929998,7.96134791320621,-5.26892622398919,0.784282425347788,1.49216082929998,9.66798987009355,-1.07244990224875,0.171487181971937,1.49216082929998,8.00239208421578,3.15866910180412,0.0754626217481657,-0.474771315864258,-6.67929719470798,-6.42893423043324,2.13820242696692,9.38969464864908,-3.66788938572856,0.535521271866766,-3.67391741404591,0.563031785270041,3.03756202,0.04084743,-0.737,0.03329924,41.1947311290681,-32.8342191292989,1230.64866234645,0.811724650311251,0.803462664965592,9.9252878586605,0.227834295058316,-1.46156740866654,-926.611051556564,-926.868754531457,-946.83952308952,-947.159400461462,0.311449087311725,-963.39993053904,0.33576508170348,1902.77734624197,1930.84547852567,NA,2428.4631055636,0.441379312076959,1.35442270123352
"497",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.1681559298404,0.870468154170845,-6.14251705443592,0.737469736958194,1.22253677370692,11.3489287876484,-1.37079517816301,0.210391505746574,1.22253677370692,8.63849425095132,-6.15533649213816,0.80396894556452,1.22253677370692,11.3490931256314,-1.37164766062498,0.214813650491842,1.22253677370692,9.09140774881314,3.48236946218431,0.0923954269107941,-0.552576557478868,-6.93987314835898,-7.70660442673191,1.97294413122668,8.42940639289277,-4.21939998579777,0.59188405773508,-4.49548820559183,0.544422491186954,6.22336513,0.12158436,-0.892,0.02380397,105.356071166478,-161.156899204118,1304.71543010756,0.117493769897248,0.108204602996979,8.385331269707,0.165843331530044,-1.133642208073,-888.175580881402,-890.891990480061,-903.110789708263,-906.325150890034,3.19532460701154,-940.298134320416,3.76040118922025,1825.90640489164,1843.38801176315,NA,2448.27396101099,0.521990489835322,1.10538346042116
"498",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.39486976345729,0.962468394445238,-5.56604585388132,0.78909744149903,1.2887221356409,9.67338035813671,-1.16316001706595,0.209015706627253,1.2887221356409,10.2214163901917,-5.98045780866931,0.875782917972134,1.2887221356409,9.8451176264079,-1.1990835148229,0.216530078458622,1.2887221356409,10.3015273562907,2.96660080271808,0.0797890332738543,-0.475231774345469,-6.61847335730601,-6.82254872221448,1.97606697775115,11.1036966955448,-4.67461060402353,0.694625740235207,-4.61460872794582,0.658871365189395,7.69140589,0.17035512,-0.871,0.02268535,98.3532175422264,-147.151191955615,1292.73658514417,0.86539105158889,0.88680463569682,5.64791016093574,0.13181076532556,-0.828618512891332,-906.898692449297,-907.879873823014,-926.672098425243,-927.170060977445,0.485459723203422,-949.424344521005,0.207208912752313,1863.35262802743,1890.51062919711,NA,2438.32197833272,0.444723382829847,0.816760096481286
"499",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.09506812658183,0.893233744148234,-6.25159327655766,0.850869947155783,1.32904268438405,7.25153698203762,-0.89761663246814,0.171792833688243,1.32904268438405,8.1376161556057,-6.17333070156975,0.872051845652008,1.32904268438405,7.25766201268136,-0.895958882548693,0.172241506512148,1.32904268438405,8.25070544725921,3.09375782946768,0.0858799623697035,-0.496198962102476,-6.73115385106259,-7.14007154104762,1.88793934476968,9.54333510156593,-4.48770654740996,0.665335043874187,-4.48666790634933,0.618707301946769,3.50125348,0.09318863,-0.785,0.0253505,93.4497196328431,-137.344196136849,1274.63871504177,0.632343536864967,0.617024478005191,7.61951150201387,0.161877594187131,-1.0751775087016,-900.668082325914,-901.199926289769,-919.840278594716,-920.701297930256,0.841584030395177,-933.416223764487,0.999660913412553,1850.89140778067,1876.84698953606,NA,2411.93323394669,0.50393287070807,1.01081209054138
"500",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.8869867913824,0.835604068889405,-6.69759169016804,0.925448973789875,1.52031147319004,8.25786558920062,-0.958974310025795,0.18254318177862,1.52031147319004,8.68875520926059,-6.29228924077522,0.88052652133964,1.52031147319004,8.42213566468444,-0.977181490036608,0.184561208512764,1.52031147319004,8.74418551101441,3.31388490923444,0.0764937437602041,-0.487783990951888,-6.86641520823497,-7.14174741277285,2.10950063088301,10.7061178961554,-3.90810610257881,0.559287786733859,-4.81231180153582,0.667678606364313,4.5305432,0.10771357,-0.803,0.02864047,63.9184070399473,-78.2815709510572,1343.84792164277,0.448390423524674,0.404427757325718,9.17966256882564,0.18821661063615,-1.27070765782827,-934.853702050989,-935.369350476421,-956.881729666805,-957.281065176722,0.389034549624798,-964.264344003162,0.3653157800722,1919.26264723082,1950.92989168024,NA,2609.41427233449,0.459740026567884,1.20319753347828
"501",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.4064582676378,0.759317388009846,-5.53098328214434,0.770668212424966,1.34387112970952,8.48352351918048,-1.06836468281522,0.185540497246946,1.34387112970952,7.31944131487622,-5.46872077489107,0.764992800217406,1.34387112970952,8.48740013898994,-1.06871804820896,0.185572707550672,1.34387112970952,7.32176238566045,3.57192495456882,0.0942677470075952,-0.566782267861581,-6.84038298848063,-6.8972827283726,2.05741404824979,7.61172114390959,-3.6951007855081,0.523556671882587,-4.02635790858208,0.566667476004526,5.18526252,0.11490189,-0.876,0.02827392,64.2721314373355,-78.9890197458336,1215.77816763036,0.896966500067289,0.910891107072359,6.15863371644177,0.131319760079416,-0.86674253339213,-901.274163419836,-901.290336095227,-915.992354683338,-916.011881510709,0.0189715639973409,-947.394448309251,0.0217448223615993,1852.10356996851,1869.1511417133,NA,2352.56731551488,0.527432064753507,0.833320809312993
